"x","y","c"
38.2675042375922,84.2428475618362,3
-7.00743165798485,-97.4571463186294,3
71.6296714730561,60.6407919432968,3
98.064097808674,19.2815891467035,3
85.3237360715866,-90.4685738496482,3
-76.7625363077968,-61.0704484395683,3
33.7334687821567,93.8543820288032,3
-84.2258765827864,-37.0078461710364,3
-72.4269246216863,8.8190586771816,3
39.7703460417688,80.0284121651202,3
-6.86821318231523,47.7782727684826,3
-28.474756795913,28.2387605402619,3
88.6093025561422,24.2304552812129,3
-46.5867556631565,43.6867024283856,3
-43.2329530827701,34.7277766093612,3
84.1461722739041,84.4019759912044,3
-32.0239252410829,54.7858683392406,3
90.4183881822973,-92.2036333009601,3
-79.1951801627874,-29.1118600405753,3
-20.3585962764919,-91.6590351145715,3
57.7343905344605,61.964117269963,3
91.2226367276162,77.0121406763792,3
-91.5077633690089,-9.1387870721519,3
50.8415958378464,88.0468270741403,3
-90.2450528927147,-24.152514943853,3
94.2495798692107,47.5476873572916,3
-15.010337671265,-80.4573148488998,3
95.3732484020293,48.4561871737242,3
-41.9019781984389,7.33801708556712,3
78.763813758269,-96.2484828662127,3
-76.3329432811588,-54.0364939253777,3
-69.7624898515642,13.0191670265049,3
-8.21019923314452,68.2719192933291,3
-79.5020322315395,-46.6907244641334,3
-68.4350219089538,15.9318673424423,3
-50.1281859353185,9.56846824847162,3
58.3752024918795,90.6372267287225,3
78.6393067333847,84.5639456994832,3
-37.8743052016944,59.4328171573579,3
57.2462681215256,66.3528593722731,3
82.1751019451767,66.2134977523237,3
97.9134403634816,47.373205749318,3
-46.3336091954261,-90.4862277209759,3
-62.4119168147445,30.0602022092789,3
-64.7209595888853,-85.9061344526708,3
80.6266809813678,7.62595743872225,3
-65.6103320419788,-49.8098000418395,3
29.9078010488302,81.5494398586452,3
-31.5685014706105,70.5872460268438,3
-74.6813005302101,-55.0288051832467,3
-42.8460131864995,8.21887953206897,3
-44.3072259426117,40.9258542582393,3
-39.0027228277177,24.7858563903719,3
96.4678262360394,-90.7023401465267,3
94.9749340303242,23.2966804411262,3
-50.3673298284411,-84.3186618760228,3
-73.9558493718505,-59.7734994720668,3
-39.057705970481,-79.0126137901098,3
-3.27788647264242,-83.1184301991016,3
61.1325359437615,70.4453335609287,3
11.1910958774388,83.588261064142,3
-3.27759506180882,-94.0950991585851,3
-87.2176362201571,-9.43807754665613,3
85.3839992545545,12.2314619831741,3
79.4319063425064,41.1270844284445,3
-92.6367904059589,-67.5068053416908,3
-41.1255667451769,22.2905004397035,3
-44.9041662737727,4.30503995157778,3
-9.73157533444464,58.4183221217245,3
-38.7980081606656,-82.7025850769132,3
-28.7777033168823,46.6253606136888,3
-73.5623846761882,17.4082832410932,3
25.7440113928169,89.6945758722723,3
96.0691578220576,50.2903752494603,3
-78.0149220954627,-84.407169604674,3
-44.8836148250848,6.29825666546822,3
-73.8749441690743,24.4902308098972,3
-9.9313578568399,53.2301550731063,3
67.5320231821388,64.4024062436074,3
88.0852867849171,77.5876572355628,3
-43.0462071672082,4.8833635635674,3
3.59905431978405,94.2458450328559,3
-51.1122699826956,28.0279158614576,3
-7.69260111264884,-84.0030731633306,3
34.6453361678869,89.2562765628099,3
-44.4623867049813,-76.1836939491332,3
-55.8957879431546,-65.1931598782539,3
63.3235289249569,76.7663410399109,3
89.8762067779899,26.9248171243817,3
82.520042033866,45.6992187071592,3
-45.2839313074946,36.7316376883537,3
-96.7240318655968,-36.0943401232362,3
83.9579563122243,30.3150015417486,3
-22.9125756304711,-92.1515520196408,3
-60.0183056201786,29.6480108052492,3
-55.6290755514055,30.3051073569804,3
3.88564877212048,84.9179845768958,3
-44.2886455450207,14.8909822106361,3
-13.8432182837278,-94.5149339269847,3
-13.4320101700723,63.9565726742148,3
74.088780162856,60.1832343731076,3
-95.9222925361246,-56.0328009538352,3
74.7357930988073,37.931692879647,3
96.7877510935068,66.4236914366484,3
3.25209414586425,96.6158406808972,3
-66.5592826902866,-57.4469256214797,3
-77.3409334477037,4.24814708530903,3
-46.0264921188354,64.874722994864,3
-17.6576337311417,-91.6831168346107,3
-52.7327577583492,11.1653764732182,3
33.4769058972597,79.8373980913311,3
-62.2746393084526,-52.5020034518093,3
-24.7361839748919,66.3530294783413,3
-47.4764172919095,-74.7571245301515,3
-48.1939817313105,26.406708592549,3
-15.2349749580026,60.3731290437281,3
-75.5788805428892,21.8902513384819,3
-15.9073178656399,71.4605062268674,3
-38.5885997209698,36.5575267467648,3
22.5395338144153,88.1778169889003,3
40.09332745336,87.2707353439182,3
27.4665284436196,78.912075329572,3
-79.9660264514387,-63.0509310867637,3
-28.9676152635366,50.3045471385121,3
-3.70258679613471,-83.8531108107418,3
29.265738138929,77.984512783587,3
30.1657109055668,77.3820160422474,3
-31.630319962278,-92.7931391634047,3
-63.9680139254779,-69.512066245079,3
90.4881099238992,45.2110894024372,3
-65.7216730061918,4.28474037908018,3
-46.6115348041058,42.6185823045671,3
8.54378934018314,86.3396942149848,3
-54.3818875681609,-79.0139583870769,3
82.2846553754061,26.1173541657627,3
-14.6898163482547,43.4153979178518,3
39.0661494340748,84.9720938596874,3
58.8996679522097,76.0337213519961,3
83.8669372722507,12.7636307384819,3
41.2607110105455,78.6272701341659,3
-17.4473345745355,-80.807589692995,3
-3.64783238619566,55.6145929265767,3
-38.9626085758209,69.3669619038701,3
-82.9932763241231,-4.04158961027861,3
-64.6608263719827,-89.7757252212614,3
-35.2368386927992,48.3421346638352,3
-38.4665843565017,22.9628348723054,3
48.9919925574213,64.8442319128662,3
-1.58626269549131,-85.7340619899333,3
94.2711202893406,11.2624338828027,3
-54.4851584360003,55.9555185493082,3
-88.649272499606,-47.7653164416552,3
97.0790475606918,50.056332629174,3
-97.085708938539,-65.2130110189319,3
3.2631816342473,97.408290579915,3
-54.41979970783,-80.1628405693918,3
-83.2129190675914,-2.44820383377373,3
-36.7562682833523,30.3276693448424,3
84.7680888138711,59.7155531402677,3
86.0790753737092,9.04755471274257,3
-72.9194111190736,-79.8116581514478,3
-16.0805417690426,76.5182750299573,3
41.4009950589389,86.2927549518645,3
-16.2345823366195,-95.2364672906697,3
-64.6880383137614,-86.8251026142389,3
-88.2961518596858,-60.6049677357078,3
-30.9828389436007,64.7401332855225,3
-78.772732662037,9.64664635248482,3
88.6844823136926,79.457929963246,3
25.1356130931526,77.7259449008852,3
-5.53017198108137,43.2182129006833,3
-97.497380990535,-43.3321656193584,3
-46.507445955649,-69.7382997721434,3
-56.3569788821042,-75.635082134977,3
-36.7796231526881,45.6247746478766,3
-9.3085415661335,53.2808708958328,3
70.1829376630485,51.2773348484188,3
-80.433365656063,-43.5308392159641,3
-85.8560401946306,-5.76532618142664,3
-57.8893071971834,6.16696462966502,3
-71.0795680526644,-83.5116291418672,3
-5.92866069637239,41.568252351135,3
-30.5233735591173,54.4784888159484,3
-35.1639127824455,26.5884637832642,3
-43.5658530797809,54.4736152049154,3
-95.1197790447623,-5.00576174817979,3
-90.6147270463407,-5.23692881688476,3
87.1890475507826,-92.2244811896235,3
-73.4546641353518,-90.3249574825168,3
72.753103915602,84.3058565165848,3
-35.0499812979251,57.5550394598395,3
-82.7988902106881,-55.767989018932,3
60.561355529353,76.9364195410162,3
4.49420525692403,89.9528198409826,3
45.6812385004014,98.0745929293334,3
-23.5585443675518,34.6957444678992,3
63.9951441902667,60.1211645640433,3
75.8665656670928,53.8823672570288,3
49.9160401988775,95.7018237095326,3
52.2195364814252,75.4498329013586,3
-6.67196214199066,69.1979318391532,3
44.6630577556789,75.5374785978347,3
-20.7930651027709,59.1894080862403,3
57.8664273489267,76.559468684718,3
-37.5915215816349,-86.6795369423926,3
-75.4427742678672,-56.1069312505424,3
-39.0761096961796,-90.5668631196022,3
44.0415447112173,92.3983129672706,3
57.1412405930459,65.4164894949645,3
-55.4290601983666,6.3645526766777,3
-79.2911365162581,-45.9855393040925,3
-67.8818630054593,21.8260451219976,3
-89.5924750249833,-37.4794766306877,3
-43.3233288582414,11.0783448442817,3
-14.9762501940131,50.2590779215097,3
-67.7083496470004,15.2518881019205,3
79.4745160732418,79.180480632931,3
97.0495658461004,41.1799528170377,3
-20.8311907015741,72.2501797601581,3
55.0485009327531,90.5266048386693,3
-93.426018115133,-44.8675370309502,3
-59.9903415422887,26.6291763167828,3
-90.158836171031,-36.0134496353567,3
-86.0161188058555,-68.0205228272825,3
-74.7647162526846,-80.7016447652131,3
32.5001621618867,79.1362232994288,3
-91.8474532198161,-52.6927098166198,3
-48.7570909783244,40.3076095040888,3
94.8447932489216,40.9117248374969,3
-38.7047494295985,13.259912841022,3
68.7835246324539,76.2747720815241,3
-71.9624656718224,19.434988964349,3
-31.0172324068844,58.6754810996354,3
-67.3836516682059,27.2821471560746,3
19.5518589578569,97.2248402889818,3
-10.8277689199895,-94.6039253845811,3
-79.0009594988078,-72.1386223565787,3
84.7448034211993,76.3526459690183,3
-8.84390915744007,-94.904308160767,3
-85.7048392295837,-55.6573594920337,3
-55.1067334599793,-69.4744851905853,3
-12.6593436580151,72.435824200511,3
-59.3689877539873,0.254685152322054,3
54.5422707218677,60.8229428064078,3
86.274250689894,38.9223543461412,3
89.876904245466,7.8177806455642,3
-67.1295751817524,1.83674972504377,3
32.0295935496688,86.1710770986974,3
-8.46367990598083,64.7333152126521,3
-65.2940184343606,-68.6892362311482,3
57.1965453214943,63.4234121534973,3
-55.2335555199534,-61.9064581114799,3
-86.044742539525,-31.9447327870876,3
68.0231977254152,70.7531688269228,3
-39.5387317053974,22.493341891095,3
72.0017508137971,65.3368652798235,3
-60.9183667227626,29.8736844211817,3
91.6958428453654,51.8344152253121,3
58.1156499218196,58.568648295477,3
-75.0002776272595,17.3233067151159,3
-40.8882054500282,35.0482353940606,3
-18.9658644609153,-86.7859121412039,3
-9.38942404463887,63.1823500152677,3
47.3523584194481,72.7188121993095,3
-51.2100059073418,-66.0591586492956,3
-77.1014963276684,-23.4135988168418,3
-93.6664937064052,-67.9159990977496,3
77.3804993834347,77.566864900291,3
7.15358424931765,80.9368708636612,3
-55.3286599926651,-78.9121438749135,3
-38.1569881923497,-76.4506702311337,3
-32.9148594755679,-87.732492480427,3
-16.0320639610291,59.5630488358438,3
77.6756961364299,30.3089110180736,3
-92.0620994176716,-43.877439154312,3
92.5351449288428,59.552696114406,3
32.1655910927802,80.5817418266088,3
-22.6254308596253,42.2647441737354,3
-95.6130924168974,-53.6715665832162,3
-44.8193912394345,-72.3352254368365,3
81.8394397385418,-94.2110408097506,3
-98.1094751041383,-27.6293662842363,3
-31.4097396563739,37.8741532564163,3
-26.5677526127547,41.368401562795,3
-37.6047093886882,41.7709585744888,3
-57.5986226089299,26.0715834796429,3
-92.8595614153892,-31.282194936648,3
98.4716775361449,1.53970099054277,3
29.834572551772,74.5054942090064,3
51.3595447409898,68.2950564194471,3
-69.0131437499076,22.3086375743151,3
64.1281505580992,81.2424481380731,3
-34.7867148928344,23.632706515491,3
-99.9835345428437,-44.9112692847848,3
-74.4224251247942,11.6698767989874,3
-68.0301840417087,-65.0093254167587,3
-2.6569455396384,47.7201241068542,3
66.0121976397932,99.0867188200355,3
54.1441127192229,71.0658865980804,3
-89.4967508502305,-66.7645114473999,3
-68.3808337897062,32.7123436145484,3
-94.70444614999,-43.1147972587496,3
-39.0883878339082,33.5257470607758,3
-70.0011177919805,5.8073939755559,3
92.9407717660069,33.1344573758543,3
-38.5264821816236,-87.9827608820051,3
-54.109310451895,23.6019165720791,3
-19.1548751667142,54.2594511061907,3
-21.2725454941392,-88.2150203920901,3
93.4505430050194,15.3448468539864,3
-59.705047449097,3.36961336433887,3
-69.9628733564168,-50.2989950124174,3
-23.7003227230161,56.0398798901588,3
-56.538485083729,3.9788412861526,3
79.7596040647477,32.9809608403593,3
53.5338126122952,93.5366315301508,3
-59.95644913055,46.6847850941122,3
-56.4237209502608,-95.0027733575553,3
74.2947637103498,90.2868446428329,3
46.8023208901286,96.9961877912283,3
77.1196610759944,36.5601420402527,3
90.1283642742783,27.709198044613,3
-37.0786111801863,-94.4904309231788,3
-83.8234850205481,-31.5208731219172,3
49.9538849573582,98.282824549824,3
-3.5117354709655,44.7151940781623,3
29.005187517032,96.3356485124677,3
93.2042362168431,-97.1907874103636,3
43.4039308223873,94.9457141105086,3
63.4304880164564,98.009737720713,3
-48.1089905370027,3.56789110228419,3
-88.1606266833842,-71.737502142787,3
-41.0642715170979,47.8518264368176,3
58.2010528538376,91.3929296657443,3
69.221788039431,-98.9624890498817,3
-59.5527721103281,50.5695391446352,3
-53.2393353059888,29.3882766738534,3
-33.5193359293044,-86.5429493132979,3
-36.4258540328592,56.0145799070597,3
-83.9270840864629,-23.4402725473046,3
-79.8513776622713,-81.5284288488328,3
-12.7387048210949,62.4149818439037,3
76.6843060031533,67.1792084351182,3
43.5077887028456,75.8306849282235,3
-71.2683231104165,3.93087263219059,3
-6.93794954568148,55.5189089849591,3
2.32500429265201,95.4506582114846,3
-36.8002828210592,-93.750881170854,3
-30.948045430705,62.3295139055699,3
-75.7296051830053,15.8841162454337,3
-98.1130715925246,-36.7992057930678,3
9.31299389339983,90.015962626785,3
-62.2853052802384,0.266099534928799,3
-71.4445737190545,-54.8315335530788,3
60.0737964734435,59.8408282268792,3
-54.9081091303378,55.7981197256595,3
-91.6297259740531,-43.2345130946487,3
-77.7046164032072,-25.1868314575404,3
-62.8343883901834,-74.9900036957115,3
6.65976284071803,84.6444429364055,3
-96.5250764042139,-8.04257243871689,3
-39.3108463380486,-90.1494461111724,3
-25.9150336030871,44.9802604969591,3
-24.600322265178,36.9169167242944,3
-8.29119076952338,67.6204351242632,3
-2.52027329988778,-83.5903370287269,3
-89.4067828077823,-11.2687299028039,3
-84.3009154312313,-8.27256217598915,3
-63.1988306064159,14.8543571587652,3
-50.5764085799456,-86.1909225583076,3
-8.48751170560718,-84.253942174837,3
77.0755600184202,28.8856639992446,3
-12.1577326674014,47.8256589733064,3
80.8935338165611,78.1266267411411,3
-28.6513529252261,-79.2513828724623,3
-26.5424116980284,75.4137779120356,3
77.7975172735751,63.4774858597666,3
-71.8192607164383,-83.0349995754659,3
-36.9719791226089,65.4186394065619,3
-71.7156863305718,-66.9272797182202,3
-24.200456449762,-98.0573255568743,3
-39.6204251796007,-78.610256453976,3
97.2577434964478,1.03103066794574,3
-31.2566973268986,29.0922755841166,3
-67.8441813215613,-84.1737862676382,3
-26.404786342755,73.7740344833583,3
-66.074366401881,-47.1851954702288,3
81.4479991793633,0.574605399742723,3
-21.7921557370573,-94.9748599436134,3
40.5220855493098,91.8376494199038,3
63.9302235096693,56.3489816617221,3
-75.046573067084,13.3317288476974,3
-84.5116804819554,-11.327953916043,3
31.7661765031517,81.8355728406459,3
-77.9535782057792,-26.9621944986284,3
93.1097801309079,13.619747525081,3
64.7369001526386,73.2879315968603,3
-21.951847197488,-97.7767827920616,3
-55.9443683829159,3.46039491705596,3
-90.5414369888604,-16.1469907965511,3
94.3070648238063,22.1544909290969,3
90.4665580019355,30.1508369389921,3
-30.0146288704127,56.1484026256949,3
-73.6367144156247,-74.287623912096,3
-35.343600763008,-84.1180270537734,3
87.2592673636973,21.1596812587231,3
56.1226832680404,97.2309170290828,3
-29.2999462690204,46.3308444712311,3
-46.7670822516084,18.3006794191897,3
68.8675003591925,41.0658231470734,3
57.5419225730002,67.6435073837638,3
-46.3778549339622,-77.4449149612337,3
-77.8729689773172,-67.0826153364033,3
-18.0847570300102,60.4264248628169,3
-52.6983589865267,2.09432826377451,3
-36.8301388807595,23.5309273004532,3
85.8118919190019,59.007566422224,3
-19.5093805436045,-88.4795419871807,3
-82.0046059321612,-34.3647549394518,3
48.9315305836499,81.5171268768609,3
70.4436429776251,63.192863529548,3
87.660025106743,50.8851240389049,3
-77.139950543642,-74.1549619473517,3
56.9399267900735,93.962223129347,3
-44.8833765927702,54.9755125772208,3
90.148100676015,50.4912541247904,3
-63.2321048993617,13.3937111590058,3
-99.2694661021233,-58.0535264220089,3
-8.39680279605091,-94.7377020027488,3
-68.1618834845722,-91.9673283118755,3
-31.4059455413371,-93.8102280255407,3
96.2931422051042,63.8638552743942,3
-27.2221737541258,-94.9432298541069,3
42.3045892734081,94.8329254984856,3
57.8932156786323,69.5803964044899,3
-34.7355714533478,57.0791346486658,3
-47.2479817457497,52.3692546412349,3
89.1881446354091,60.6216373387724,3
-26.161379693076,68.7247804366052,3
-83.2184355705976,-39.26758361049,3
48.8685814198107,69.1908652894199,3
-62.1409283485264,25.929005863145,3
89.0539119951427,10.4717745445669,3
1.45030715502799,90.6582792755216,3
52.4463969748467,72.8238746989518,3
-74.3804385419935,17.5088797695935,3
66.3880011998117,48.6982883885503,3
-49.0352962631732,-69.3423429969698,3
57.1660864166915,97.8194568306208,3
-79.5777228660882,-29.1166614275426,3
-72.399145597592,-90.9799138084054,3
-61.5789863746613,-54.8366650938988,3
-30.3693948779255,46.8650846742094,3
-13.686021277681,-86.834424873814,3
77.5132857263088,79.3738699983805,3
-0.909621641039848,-83.0319323111326,3
90.2856607921422,0.253542419523001,3
-61.0208336729556,3.67699102498591,3
-51.147680869326,-75.4692549351603,3
-7.54156755283475,53.6783420946449,3
-66.8126448057592,35.1495613344014,3
13.8166719116271,98.1024911161512,3
-12.7014202065766,57.5527963694185,3
41.0220882389694,89.9796780664474,3
-10.1588222198188,-93.7266202177852,3
23.4696901869029,97.6379597559571,3
-38.9853924047202,-80.9489375911653,3
-27.3972317110747,-78.6790736950934,3
14.5932870451361,90.6861912459135,3
-92.0316211413592,-18.7777036800981,3
-9.89127103239298,-85.7229022309184,3
-72.6195894181728,-60.9401667490602,3
-64.185782102868,13.5526304133236,3
22.3097364418209,80.23323090747,3
-53.8906770758331,-62.1717926580459,3
85.6529943179339,65.2228732127696,3
-42.963653197512,20.6451899372041,3
-94.7069240733981,-19.3689594045281,3
-55.1300203893334,18.0238629691303,3
82.842484023422,-88.9636191073805,3
